timestamp,open,high,low,close,tick_volume
2025-10-14 00:00:00+03:00,1.15729,1.15744,1.15729,1.15741,59
2025-10-14 00:01:00+03:00,1.15741,1.15741,1.15729,1.15729,49
2025-10-14 00:02:00+03:00,1.15729,1.15741,1.15729,1.15739,36
2025-10-14 00:03:00+03:00,1.1574,1.15746,1.15739,1.15744,19
2025-10-14 00:04:00+03:00,1.15745,1.15745,1.15738,1.15739,20
2025-10-14 00:05:00+03:00,1.15733,1.15738,1.15733,1.15736,44
2025-10-14 00:06:00+03:00,1.15737,1.15748,1.15737,1.15744,20
2025-10-14 00:07:00+03:00,1.15746,1.15769,1.15744,1.15765,54
2025-10-14 00:08:00+03:00,1.15765,1.15768,1.15761,1.15761,28
2025-10-14 00:09:00+03:00,1.15762,1.15766,1.15761,1.15764,15
2025-10-14 00:10:00+03:00,1.15765,1.15766,1.15746,1.15748,37
2025-10-14 00:11:00+03:00,1.15749,1.15759,1.15746,1.15759,21
2025-10-14 00:12:00+03:00,1.15759,1.15759,1.15753,1.15754,7
2025-10-14 00:13:00+03:00,1.15756,1.15761,1.15754,1.1576,24
2025-10-14 00:14:00+03:00,1.15759,1.15765,1.15759,1.15764,19
2025-10-14 00:15:00+03:00,1.15761,1.1577,1.15761,1.15769,37
2025-10-14 00:16:00+03:00,1.1577,1.15771,1.15764,1.15769,33
2025-10-14 00:17:00+03:00,1.1577,1.15772,1.15765,1.15769,22
2025-10-14 00:18:00+03:00,1.1577,1.15772,1.15766,1.1577,28
2025-10-14 00:19:00+03:00,1.1577,1.1577,1.15766,1.15767,22
2025-10-14 00:20:00+03:00,1.15767,1.15769,1.15754,1.1576,33
2025-10-14 00:21:00+03:00,1.1576,1.15761,1.15753,1.15756,36
2025-10-14 00:22:00+03:00,1.15756,1.15765,1.15756,1.15764,42
2025-10-14 00:23:00+03:00,1.15763,1.15764,1.1576,1.15764,13
2025-10-14 00:24:00+03:00,1.15763,1.15767,1.15758,1.15764,48
2025-10-14 00:25:00+03:00,1.15764,1.15769,1.15751,1.15759,24
2025-10-14 00:26:00+03:00,1.15762,1.15763,1.15744,1.15745,50
2025-10-14 00:27:00+03:00,1.15744,1.15748,1.1574200000000001,1.15746,83
2025-10-14 00:28:00+03:00,1.15747,1.15747,1.15741,1.15744,29
2025-10-14 00:29:00+03:00,1.15743,1.1575199999999999,1.15743,1.15749,22
2025-10-14 00:30:00+03:00,1.15749,1.15749,1.1574,1.15743,24
2025-10-14 00:31:00+03:00,1.15744,1.15745,1.15738,1.15739,21
2025-10-14 00:32:00+03:00,1.15738,1.15739,1.15723,1.15729,38
2025-10-14 00:33:00+03:00,1.1573,1.15759,1.1573,1.15754,53
2025-10-14 00:34:00+03:00,1.15755,1.1576,1.15744,1.15744,44
2025-10-14 00:35:00+03:00,1.15744,1.15745,1.15739,1.1574,14
2025-10-14 00:36:00+03:00,1.1574,1.1574,1.15729,1.1573,27
2025-10-14 00:37:00+03:00,1.15731,1.1574,1.15729,1.15733,29
2025-10-14 00:38:00+03:00,1.15733,1.15734,1.15724,1.15724,39
2025-10-14 00:39:00+03:00,1.15724,1.15726,1.1571799999999999,1.15719,16
2025-10-14 00:40:00+03:00,1.15721,1.15721,1.15714,1.15716,42
2025-10-14 00:41:00+03:00,1.1571500000000001,1.15716,1.1571,1.1571,33
2025-10-14 00:42:00+03:00,1.1571,1.1571500000000001,1.1571,1.1571,23
2025-10-14 00:43:00+03:00,1.1571,1.15716,1.1571,1.1571500000000001,24
2025-10-14 00:44:00+03:00,1.1571500000000001,1.15726,1.15714,1.1571799999999999,38
2025-10-14 00:45:00+03:00,1.1571799999999999,1.15719,1.15713,1.1571500000000001,30
2025-10-14 00:46:00+03:00,1.15714,1.1571500000000001,1.15713,1.15714,9
2025-10-14 00:47:00+03:00,1.1571500000000001,1.15725,1.15714,1.15722,20
2025-10-14 00:48:00+03:00,1.15721,1.15721,1.15714,1.1571500000000001,20
2025-10-14 00:49:00+03:00,1.15714,1.1571500000000001,1.15704,1.15704,31
2025-10-14 00:50:00+03:00,1.15705,1.15708,1.15693,1.15694,38
2025-10-14 00:51:00+03:00,1.15694,1.15702,1.1569,1.1569,36
2025-10-14 00:52:00+03:00,1.15689,1.1569099999999999,1.15682,1.15684,31
2025-10-14 00:53:00+03:00,1.15685,1.15697,1.15684,1.15695,28
2025-10-14 00:54:00+03:00,1.15695,1.15696,1.15687,1.15689,36
2025-10-14 00:55:00+03:00,1.15688,1.1569,1.15668,1.15669,44
2025-10-14 00:56:00+03:00,1.15668,1.15672,1.15664,1.15671,36
2025-10-14 00:57:00+03:00,1.15671,1.15675,1.1565400000000001,1.15661,71
2025-10-14 00:58:00+03:00,1.1566,1.1568,1.1566,1.15675,90
2025-10-14 00:59:00+03:00,1.15674,1.1568100000000001,1.15667,1.1568,88
2025-10-14 01:00:00+03:00,1.1568100000000001,1.15697,1.1568100000000001,1.15688,67
2025-10-14 01:01:00+03:00,1.15689,1.1569099999999999,1.1568,1.15684,84
2025-10-14 01:02:00+03:00,1.1568100000000001,1.15696,1.15679,1.15695,48
2025-10-14 01:03:00+03:00,1.15689,1.15709,1.15689,1.15705,40
2025-10-14 01:04:00+03:00,1.15707,1.15712,1.157,1.15705,40
2025-10-14 01:05:00+03:00,1.15706,1.15711,1.15705,1.1571,36
2025-10-14 01:06:00+03:00,1.15711,1.15712,1.15706,1.15711,42
2025-10-14 01:07:00+03:00,1.1571,1.15711,1.15704,1.15705,39
2025-10-14 01:08:00+03:00,1.15705,1.15711,1.15701,1.15705,73
2025-10-14 01:09:00+03:00,1.15705,1.15713,1.15703,1.1571,60
2025-10-14 01:10:00+03:00,1.1571,1.1571500000000001,1.1571,1.15714,38
2025-10-14 01:11:00+03:00,1.15714,1.15719,1.15713,1.15714,36
2025-10-14 01:12:00+03:00,1.15713,1.1571500000000001,1.157,1.1571,38
2025-10-14 01:13:00+03:00,1.15709,1.1571,1.15705,1.15706,28
2025-10-14 01:14:00+03:00,1.15706,1.15711,1.15705,1.1571,26
2025-10-14 01:15:00+03:00,1.1571,1.15712,1.15708,1.15711,26
2025-10-14 01:16:00+03:00,1.15712,1.15717,1.15712,1.15716,23
2025-10-14 01:17:00+03:00,1.15716,1.15726,1.1571500000000001,1.15725,35
2025-10-14 01:18:00+03:00,1.15725,1.15726,1.15724,1.15725,19
2025-10-14 01:19:00+03:00,1.15726,1.1573,1.15725,1.15729,40
